ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
5082,GrandTheftAuto(GTA),Negative,Some GTA achievements,2025-10-13 21:10:41,2025-10-13 21:10:50,21
5082,GrandTheftAuto(GTA),Negative,Some classic GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,21
5082,GrandTheftAuto(GTA),Negative,you GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,12
5083,GrandTheftAuto(GTA),Negative,Holy shit,2025-10-13 21:10:41,2025-10-13 21:10:50,9
5083,GrandTheftAuto(GTA),Negative,Holy shit,2025-10-13 21:10:41,2025-10-13 21:10:50,9
5083,GrandTheftAuto(GTA),Negative,Holy crap,2025-10-13 21:10:41,2025-10-13 21:10:50,9
5083,GrandTheftAuto(GTA),Negative,Holy Trinity,2025-10-13 21:10:41,2025-10-13 21:10:50,12
5083,GrandTheftAuto(GTA),Negative,Holy shit shit,2025-10-13 21:10:41,2025-10-13 21:10:50,14
5083,GrandTheftAuto(GTA),Negative,Holy Hol,2025-10-13 21:10:41,2025-10-13 21:10:50,8
5084,GrandTheftAuto(GTA),Negative,We the real “chicken got it” on some GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,45
5084,GrandTheftAuto(GTA),Negative,"We, the real \"chicken, are looking for some GTA shit",2025-10-13 21:10:41,2025-10-13 21:10:50,52
5084,GrandTheftAuto(GTA),Negative,"We, the real \"chicks,\" are on some GTA crap",2025-10-13 21:10:41,2025-10-13 21:10:50,43
5084,GrandTheftAuto(GTA),Negative,We the real gamers got it” on some GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,43
5084,GrandTheftAuto(GTA),Negative,We the real “ red chicken got it ” on... some GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,54
5084,GrandTheftAuto(GTA),Negative,We the real “chicken got up on what GTA shit,2025-10-13 21:10:41,2025-10-13 21:10:50,44
5085,GrandTheftAuto(GTA),Irrelevant,"Great update and discussion earlier today at the @TownofNewmarket's 2020 Economic Development Business Breakfast – jobs growth and innovation, transit investments, vertical growth and housing options, and leveraging one of",2025-10-13 21:10:42,2025-10-13 21:10:50,224
5085,GrandTheftAuto(GTA),Irrelevant,"Major updates and discussions today at @ TownofNewmarket's Economic Development Business Breakfast 2020 - jobs growth and innovation, transit investment, vertical growth and housing options, and taking advantage of one of the",2025-10-13 21:10:42,2025-10-13 21:10:50,225
5085,GrandTheftAuto(GTA),Irrelevant,"Today's @ TownofNewmarket Business Luncheon on Economic Development 2020 featured a major update and discussion - job growth and innovation, transit investment, vertical growth and housing options, and alignment of one of the world's largest cities.",2025-10-13 21:10:42,2025-10-13 21:10:50,249
5085,GrandTheftAuto(GTA),Irrelevant,"Great update and talk earlier today at the Spring 2020 Economic Development Business Breakfast – jobs growth and sustainability, transit investments, vertical growth and housing options, and leveraging one of",2025-10-13 21:10:42,2025-10-13 21:10:50,208
5085,GrandTheftAuto(GTA),Irrelevant,"Great update and discussion needed earlier today at the @TownofNewmarket's 2020 Economic Education Development Business Breakfast – jobs with growth and innovation, transit facilities investments, two vertical economic growth and housing options, and leveraging one level of",2025-10-13 21:10:42,2025-10-13 21:10:50,274
5085,GrandTheftAuto(GTA),Irrelevant,"Great update is discussion earlier today at the @TownofNewmarket's 2020 Enterprise Development Business Breakfast – jobs growth and adoption, transit investments, vertical growth and stock options, outlined in one of",2025-10-13 21:10:42,2025-10-13 21:10:50,216
5086,GrandTheftAuto(GTA),Irrelevant,Good morning. .,2025-10-13 21:10:42,2025-10-13 21:10:50,17
5086,GrandTheftAuto(GTA),Irrelevant,Good morning...,2025-10-13 21:10:42,2025-10-13 21:10:50,15
5086,GrandTheftAuto(GTA),Irrelevant,Good morning...,2025-10-13 21:10:42,2025-10-13 21:10:50,15
5086,GrandTheftAuto(GTA),Irrelevant,Good morning. —,2025-10-13 21:10:42,2025-10-13 21:10:50,15
5086,GrandTheftAuto(GTA),Irrelevant,Good every morning..,2025-10-13 21:10:42,2025-10-13 21:10:50,20
5086,GrandTheftAuto(GTA),Irrelevant,This morning..,2025-10-13 21:10:42,2025-10-13 21:10:50,14
5088,GrandTheftAuto(GTA),Positive,Nice Game...Bro...,2025-10-13 21:10:42,2025-10-13 21:10:50,18
5088,GrandTheftAuto(GTA),Positive,Beautiful game... Bro...,2025-10-13 21:10:42,2025-10-13 21:10:50,24
5088,GrandTheftAuto(GTA),Positive,Good game... Bro...,2025-10-13 21:10:42,2025-10-13 21:10:50,19
5088,GrandTheftAuto(GTA),Positive,Nice stuff,2025-10-13 21:10:42,2025-10-13 21:10:50,10
5088,GrandTheftAuto(GTA),Positive,This Nice Game... With Bro...,2025-10-13 21:10:42,2025-10-13 21:10:50,29
5088,GrandTheftAuto(GTA),Positive,Nice Morning...Bro...,2025-10-13 21:10:42,2025-10-13 21:10:50,21
5089,GrandTheftAuto(GTA),Positive,i haven’t played gta in so longgggg i miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,45
5089,GrandTheftAuto(GTA),Positive,I have not played gta in so longgg that I miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,49
5089,GrandTheftAuto(GTA),Positive,i haven't played gta in so longggg i miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,44
5089,GrandTheftAuto(GTA),Positive,i haven’t played gta in quite longgggg i miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,48
5089,GrandTheftAuto(GTA),Positive,i u haven ’ u t played s gta in so longgggg i miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,53
5089,GrandTheftAuto(GTA),Positive,i haven’t blog gta<unk> so longgggg i miss it,2025-10-13 21:10:42,2025-10-13 21:10:50,45
5090,GrandTheftAuto(GTA),Neutral,when you switch to franklin in gta: you ain't gotta like but the hood gone love it,2025-10-13 21:10:42,2025-10-13 21:10:50,82
5090,GrandTheftAuto(GTA),Neutral,"if you switch to franklin in gta: you don't have to like it, but the hood is gone",2025-10-13 21:10:42,2025-10-13 21:10:50,81
5090,GrandTheftAuto(GTA),Neutral,"when you switch to a gta franchise: you don't like the bonnet, but you do like the bonnet",2025-10-13 21:10:42,2025-10-13 21:10:50,89
5090,GrandTheftAuto(GTA),Neutral,when you switch to franklin in gta: you ain't gotta like but the best gone from it,2025-10-13 21:10:42,2025-10-13 21:10:50,82
5090,GrandTheftAuto(GTA),Neutral,when you switch stuff to franklin in gta : you ain'to t gotta like but the damn hood gone up love it,2025-10-13 21:10:42,2025-10-13 21:10:50,100
5090,GrandTheftAuto(GTA),Neutral,when you switch with franklin in gta: you ain't got like over the hood gone love it,2025-10-13 21:10:42,2025-10-13 21:10:50,83
5091,GrandTheftAuto(GTA),Neutral,And I hop out and beat that ass EVERY TIME.,2025-10-13 21:10:42,2025-10-13 21:10:50,43
5091,GrandTheftAuto(GTA),Neutral,And I jump out and slap that ass EVERY time.,2025-10-13 21:10:42,2025-10-13 21:10:50,44
5091,GrandTheftAuto(GTA),Neutral,And I jump out and beat that ass ALWAYS.,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5091,GrandTheftAuto(GTA),Neutral,And I hop back and beat that ass EVERY TIME.,2025-10-13 21:10:42,2025-10-13 21:10:50,44
5091,GrandTheftAuto(GTA),Neutral,And I can hop right out and beat up that ass EVERY TIME.,2025-10-13 21:10:42,2025-10-13 21:10:50,56
5091,GrandTheftAuto(GTA),Neutral,And guys come out and beat that ass EVERY TIME.,2025-10-13 21:10:42,2025-10-13 21:10:50,47
5092,GrandTheftAuto(GTA),Positive,That,2025-10-13 21:10:42,2025-10-13 21:10:50,6
5092,GrandTheftAuto(GTA),Positive,nan,2025-10-13 21:10:42,2025-10-13 21:10:50,3
5092,GrandTheftAuto(GTA),Positive,nan,2025-10-13 21:10:42,2025-10-13 21:10:50,3
5092,GrandTheftAuto(GTA),Positive,That,2025-10-13 21:10:42,2025-10-13 21:10:50,4
5092,GrandTheftAuto(GTA),Positive,3 That,2025-10-13 21:10:42,2025-10-13 21:10:50,6
5092,GrandTheftAuto(GTA),Positive,<unk>,2025-10-13 21:10:42,2025-10-13 21:10:50,5
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so fun,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5093,GrandTheftAuto(GTA),Positive,I love to play GTA and cod always so funny,2025-10-13 21:10:42,2025-10-13 21:10:50,42
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so fun,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5093,GrandTheftAuto(GTA),Positive,I love playing gta and cod always so passionate,2025-10-13 21:10:42,2025-10-13 21:10:50,47
5093,GrandTheftAuto(GTA),Positive,I very love playing gta and cod always so be fun,2025-10-13 21:10:42,2025-10-13 21:10:50,48
5093,GrandTheftAuto(GTA),Positive,I love playing gta man cod always so fun,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5094,GrandTheftAuto(GTA),Negative,@RockstarGames I am trying to get GTA 5 working but it says I can't make a social club account and I can't access support without logging in a social club account. What is happening?,2025-10-13 21:10:42,2025-10-13 21:10:50,182
5094,GrandTheftAuto(GTA),Negative,"@ RockstarGames I'm trying to get GTA 5 up and running, but it says that I can't create a Social Club account and have no access to support without logging into a Social Club account.",2025-10-13 21:10:42,2025-10-13 21:10:50,183
5094,GrandTheftAuto(GTA),Negative,"@ RockstarGames I'm trying to make GTA 5 work, but it says I can't do a social club account and I can't access support without logging in to a social club account. What's going on?",2025-10-13 21:10:42,2025-10-13 21:10:50,180
5094,GrandTheftAuto(GTA),Negative,@RockstarGames I am trying to get GTA 5 working but it says I can't make a social club account and friends can't get support without logging in via social club listing. What is happening?,2025-10-13 21:10:42,2025-10-13 21:10:50,187
5094,GrandTheftAuto(GTA),Negative,@RockstarGames I am trying to possibly get to GTA 5 working but it says I totally can'0 t make a social club account and I can't even access social support without logging in a social club club access account. What is happening?,2025-10-13 21:10:42,2025-10-13 21:10:50,228
5094,GrandTheftAuto(GTA),Negative,@RockstarGames I am tried to get GTA Support working but it says I can't make any social club account and I can't find support without logging in a social club user. How is happening?,2025-10-13 21:10:42,2025-10-13 21:10:50,183
5095,GrandTheftAuto(GTA),Positive,I want to be gta v mechanic so bad,2025-10-13 21:10:42,2025-10-13 21:10:50,34
5095,GrandTheftAuto(GTA),Positive,"I wanna be gta v mechanic, so bad",2025-10-13 21:10:42,2025-10-13 21:10:50,33
5095,GrandTheftAuto(GTA),Positive,I want to be gta v Fashion so bad,2025-10-13 21:10:42,2025-10-13 21:10:50,33
5095,GrandTheftAuto(GTA),Positive,I want to be the v mechanic so bad,2025-10-13 21:10:42,2025-10-13 21:10:50,34
5095,GrandTheftAuto(GTA),Positive,I want to be for gta c v mechanic so bad,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5095,GrandTheftAuto(GTA),Positive,I want from be gta v mechanic so bad,2025-10-13 21:10:42,2025-10-13 21:10:50,36
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA no be hear, see as i destroy this Lambo .",2025-10-13 21:10:42,2025-10-13 21:10:50,84
5096,GrandTheftAuto(GTA),Neutral,"Omo the way I dey berate cars for not listening to this GTA, see how I destroy this Lambo.",2025-10-13 21:10:42,2025-10-13 21:10:50,90
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA no be heard, see as i destroy this Lambo.",2025-10-13 21:10:42,2025-10-13 21:10:50,83
5096,GrandTheftAuto(GTA),Neutral,"Omo the way i dey abuse cars for this GTA and doubt hear, see as i destroy this Lambo.",2025-10-13 21:10:42,2025-10-13 21:10:50,86
5096,GrandTheftAuto(GTA),Neutral,"Omo In the first way i dey even abuse cars for this sexy GTA no so be hear, see as i destroy this Lambo.",2025-10-13 21:10:42,2025-10-13 21:10:50,104
5096,GrandTheftAuto(GTA),Neutral,"Omo the where i dey abuse him for this reason no be hear, the as i destroy this Lambo.",2025-10-13 21:10:42,2025-10-13 21:10:50,86
5097,GrandTheftAuto(GTA),Irrelevant,"'Hears GTA V is free on Epic Games Store' . Me: 'o okay I guess I'll load up EGS' . Also me: 'ffs I forgot how shit this client is' . Why is my client in Spanish despite it saying it's in English, and why does this client always slow everything down... pic.twitter.com/4swvNoH2fv",2025-10-13 21:10:42,2025-10-13 21:10:50,279
5097,GrandTheftAuto(GTA),Irrelevant,"\"Hears GTA V is free on Epic Games Store.\" Me: \"o okay I guess I'll load up EGS.\" Me: \"ffs I forget how shit this client is.\" Why is my client in Spanish even though he says it's in English, and why is this client always slowing everything down... pic.twitter.com / 4swvNoH2fv",2025-10-13 21:10:42,2025-10-13 21:10:50,276
5097,GrandTheftAuto(GTA),Irrelevant,'Hears GTA V is free in Epic Games Store '. Me:' o okay I guess I'll load up EGS '. Also me:' ffs I forgot how shit this client is'.,2025-10-13 21:10:42,2025-10-13 21:10:50,132
5097,GrandTheftAuto(GTA),Irrelevant,"'Hears GTA V is free on Epic Games Store' . Me: 'o okay I guess I'll load up EGS' . Also me: 'ffs I forgot how shit this client is' . Why is my client in Spanish despite it saying it's in English, and why does this client always slow everything down... pic.twitter.com/4swvNoH2fv",2025-10-13 21:10:42,2025-10-13 21:10:50,279
5097,GrandTheftAuto(GTA),Irrelevant,"and 'Hears GTA V is free on Epic Games Store' . Me: 'o okay I guess I'll load up EGS' . Also me: 'ffs I forgot how shit this client is' . Why is my client in Spanish despite it saying it's in English, and why does this client always slow everything down... pic.twitter.com/4swvNoH2fv",2025-10-13 21:10:42,2025-10-13 21:10:50,283
5097,GrandTheftAuto(GTA),Irrelevant,I,2025-10-13 21:10:42,2025-10-13 21:10:50,1
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for a,2025-10-13 21:10:42,2025-10-13 21:10:50,32
5098,GrandTheftAuto(GTA),Positive,She has the perfect body for a,2025-10-13 21:10:42,2025-10-13 21:10:50,30
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for,2025-10-13 21:10:42,2025-10-13 21:10:50,28
5098,GrandTheftAuto(GTA),Positive,She got that perfect body for a,2025-10-13 21:10:42,2025-10-13 21:10:50,31
5098,GrandTheftAuto(GTA),Positive,She got the perfect body for sharing a,2025-10-13 21:10:42,2025-10-13 21:10:50,38
5098,GrandTheftAuto(GTA),Positive,She got the perfect body as a,2025-10-13 21:10:42,2025-10-13 21:10:50,29
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Auto 5,2025-10-13 21:10:42,2025-10-13 21:10:50,47
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Auto 5,2025-10-13 21:10:42,2025-10-13 21:10:50,45
5099,GrandTheftAuto(GTA),Neutral,VW Comet sports car - Grand Theft Auto 5,2025-10-13 21:10:42,2025-10-13 21:10:50,40
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Theft Carbon 5,2025-10-13 21:10:42,2025-10-13 21:10:50,47
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet 2 sports car - 2010 Grand Theft Auto 5,2025-10-13 21:10:42,2025-10-13 21:10:50,52
5099,GrandTheftAuto(GTA),Neutral,Vehicle Comet sports car - Grand Canyon Auto 5,2025-10-13 21:10:42,2025-10-13 21:10:50,46
5100,GrandTheftAuto(GTA),Irrelevant,Please for the love of God stop spreading the virus by not following the guidelines!!,2025-10-13 21:10:42,2025-10-13 21:10:50,85
5100,GrandTheftAuto(GTA),Irrelevant,"For the love of God, please stop spreading the virus by not following the rules!!",2025-10-13 21:10:42,2025-10-13 21:10:50,81
5100,GrandTheftAuto(GTA),Irrelevant,"Please, for God's love, stop spreading the virus without following the guidelines!!",2025-10-13 21:10:42,2025-10-13 21:10:50,83
5100,GrandTheftAuto(GTA),Irrelevant,Please for the love of Jesus stop spreading the virus by not following the guidelines!!,2025-10-13 21:10:42,2025-10-13 21:10:50,87
5100,GrandTheftAuto(GTA),Irrelevant,Please for only the love of God stop spreading all the virus by not following the guidelines guidelines!!,2025-10-13 21:10:42,2025-10-13 21:10:50,105
5100,GrandTheftAuto(GTA),Irrelevant,Please for the love or God stop spreading the virus by not reading the guidelines!!,2025-10-13 21:10:42,2025-10-13 21:10:50,83
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are crazy .,2025-10-13 21:10:42,2025-10-13 21:10:50,30
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are crazy.,2025-10-13 21:10:42,2025-10-13 21:10:50,28
5101,GrandTheftAuto(GTA),Irrelevant,The people online are crazy.,2025-10-13 21:10:42,2025-10-13 21:10:50,28
5101,GrandTheftAuto(GTA),Irrelevant,Gta s people are crazy.,2025-10-13 21:10:42,2025-10-13 21:10:50,23
5101,GrandTheftAuto(GTA),Irrelevant,Gta My online people are crazy.,2025-10-13 21:10:42,2025-10-13 21:10:50,31
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are just.,2025-10-13 21:10:42,2025-10-13 21:10:50,27
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy pts truetrophies.com/gamer/Vicasir,2025-10-13 21:10:42,2025-10-13 21:10:50,106
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy points truetrophies.com / gamer / Vicasir,2025-10-13 21:10:42,2025-10-13 21:10:50,113
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy.,2025-10-13 21:10:42,2025-10-13 21:10:50,72
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V Edition 19 TrueTrophy - truetrophies.com/gamer/Vicasir,2025-10-13 21:10:42,2025-10-13 21:10:50,108
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy while in 1999 Grand Theft An Auto II V for 19 TrueTrophy pts truetrophies. be com / gamer / 2008 Vicasir,2025-10-13 21:10:42,2025-10-13 21:10:50,136
5102,GrandTheftAuto(GTA),Positive,I won the The Dream trophy in Grand Theft Auto 7 in 19 TrueTrophy pts under.com/gamer/Vicasir,2025-10-13 21:10:42,2025-10-13 21:10:50,93
5103,GrandTheftAuto(GTA),Positive,"no i would like to write an essay on why, if u think about it, ending c of gta 5 was lowkey not the right ending. as in it's a GOOD ending, i love it it makes me happy that they all get along in the end ooh we love the found family we love it...",2025-10-13 21:10:42,2025-10-13 21:10:50,245
5103,GrandTheftAuto(GTA),Positive,"no, i would like to write an essay on why, if you think about it, the end c of gta 5 wasn't the right end. as it's a good ending, i love it, it makes me happy that they all get along in the end ooh we love the found family we love...",2025-10-13 21:10:42,2025-10-13 21:10:50,233
