ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
9065,Nvidia,Negative,Excited to see how the 3080 699 msrp 1200 aud cause NVIDIA and the Australian electronic tax only for existing here. pic.twitter.com / HfZTrcqaMo,2025-10-13 21:17:02,2025-10-13 21:17:10,145
9065,Nvidia,Negative,Outraged that NVIDIA and Australia's e-tax were only for existing ones.,2025-10-13 21:17:02,2025-10-13 21:17:10,71
9065,Nvidia,Negative,Excited to see the 3080s 699 msrp become 1200 aud cause NVIDIA and the Aussie electronic tax merely for existing here. pic.twitter.com/HfZTrcqaMo,2025-10-13 21:17:02,2025-10-13 21:17:10,145
9065,Nvidia,Negative,The Excited to see the 3080s 699 msrp become 1200 aud cause NVIDIA and the Aussie electronic tax merely for existing here. pic.twitter.com/HfZTrcqaMo,2025-10-13 21:17:02,2025-10-13 21:17:10,149
9065,Nvidia,Negative,<unk>,2025-10-13 21:17:02,2025-10-13 21:17:10,5
9066,Nvidia,Neutral,Nvidia acquisition of Arm throws company into tech spat between U.S. and China reut.rs/3bWqNrC https://t.co/TMSYcWjhZz,2025-10-13 21:17:02,2025-10-13 21:17:10,120
9066,Nvidia,Neutral,Nvidia's acquisition of Arm throws company into tech dispute between U.S. and China reut.rs / 3bWqNrC https: / / t.co / TMSYcWjhZz,2025-10-13 21:17:02,2025-10-13 21:17:10,130
9066,Nvidia,Neutral,Nvidia Acquisition of Highthrows in US-China Technology Dispute reut.rs / 3bWqNrC,2025-10-13 21:17:02,2025-10-13 21:17:10,81
9066,Nvidia,Neutral,Nvidia acquisition of Arm throws le sparks tech spat of U.S. and China reut.rs/3bWqNrC https://t.co/TMSYcWjhZz  ],2025-10-13 21:17:02,2025-10-13 21:17:10,113
9066,Nvidia,Neutral,Nvidia The acquisition power of Arm throws company fingers into the tech the spat again between U. S. and China after reut. rs / 3bWqNrC https://t.co/TMSYcWjhZz   ],2025-10-13 21:17:02,2025-10-13 21:17:10,164
9066,Nvidia,Neutral,Nvidia acquisition through Arm product company into trademark spat between U.S. with China reut.rs/3bWqNrC and],2025-10-13 21:17:02,2025-10-13 21:17:10,111
9067,Nvidia,Positive,"If @nvidia acquires ARM, what I want to see is big.LITTLE graphics cards where desktop apps are handled by a very low power ARM GPU on the same board as the RTX GPU for other programs. This way at idle, the GPU uses very low power and generates virtually no heat with fans off.",2025-10-13 21:17:02,2025-10-13 21:17:10,277
9067,Nvidia,Positive,"When @ nvidia buys ARM, I would like to see big.LITTLE graphics cards where desktop apps are managed by a very low-power ARM GPU on the same board as the RTX GPU for other programs. In this way, the GPU consumes very little power at idle and generates virtually no heat with fans turned off.",2025-10-13 21:17:02,2025-10-13 21:17:10,291
9067,Nvidia,Positive,"If @ nvidia acquires ARM, I want to see big.LITTLE graphics cards, where desktop applications are processed by a very low-power ARM graphics processor on the same board as the X. So the idle graphics processor uses very little power and generates virtually no heat when the fans are turned off.",2025-10-13 21:17:02,2025-10-13 21:17:10,294
9067,Nvidia,Positive,"If @nvidia acquires ARM, what I want to see is big.LITTLE graphics cards where desktop applications are handled by a very strong power ARM GPU on the same board like the CPU GPU for other programs. This way at idle, AMD GPU needs very low power and generates virtually no heat with fans off.",2025-10-13 21:17:02,2025-10-13 21:17:10,291
9067,Nvidia,Positive,"If @nvidia acquires ARM, what I want him to see is big. LITTLE graphics graphics cards where desktop apps currently are is handled by a very low power ARM GPU on the very same board as the RTX GPU written for some other programs. This way at idle, the GPU chip uses very low power... and simply generates virtually no heat with fans off.",2025-10-13 21:17:02,2025-10-13 21:17:10,337
9067,Nvidia,Positive,"If it requires ARM, what I want to see is really.LITTLE graphics capability where certain apps were handled by a very low power ARM GPU on the same board as the USB GPU for other programs. This way at idle, the printer uses very low power and generates virtually no memory with fans and.",2025-10-13 21:17:02,2025-10-13 21:17:10,287
9068,Nvidia,Negative,Looks like we're all switching to AMD gpu's this fall because nvidia can't produce more than 13 3080's for North America,2025-10-13 21:17:02,2025-10-13 21:17:10,120
9068,Nvidia,Negative,Looks like we'll all switch to AMD GPUs this fall because Nvidia can't produce more than 13 3080 for North America,2025-10-13 21:17:02,2025-10-13 21:17:10,114
9068,Nvidia,Negative,It looks like we're all switching to AMD gpu this fall because nvidia can't produce more than 13 3080's for North America,2025-10-13 21:17:02,2025-10-13 21:17:10,121
9068,Nvidia,Negative,Looks as we're all switching to AMD gpu's this fall because nvidia can't produce more than Mali 3080's for North America,2025-10-13 21:17:02,2025-10-13 21:17:10,120
9068,Nvidia,Negative,But Looks like we're all switching to AMD gpu's this fall because nvidia can'0 t possibly produce more than 1 13 3080'It s ideal for North America,2025-10-13 21:17:02,2025-10-13 21:17:10,146
9068,Nvidia,Negative,Looks like AMD're all switching to AMD gpu's this year because nvidia can't produce more Class 13 3080's for New East,2025-10-13 21:17:02,2025-10-13 21:17:10,117
9069,Nvidia,Neutral,Nvidia's Massive Stock Gains May Be Over Following Quarterly Results 15minutenews.com/article/187443…,2025-10-13 21:17:02,2025-10-13 21:17:10,103
9069,Nvidia,Neutral,Nvidia's Massive Stock Gains Could Be Over After Quarterly Results 15minutenews.com / article / 187443...,2025-10-13 21:17:02,2025-10-13 21:17:10,105
9069,Nvidia,Neutral,Massive share purchases by Nvidia could end after quarterly results 15minutingws.com / article / 187443...,2025-10-13 21:17:02,2025-10-13 21:17:10,106
9069,Nvidia,Neutral,Nvidia's Broad Stock Gains May Hold Over Following Quarterly Results 15minutenews.com/article/187443…,2025-10-13 21:17:02,2025-10-13 21:17:10,101
9069,Nvidia,Neutral,Nvidia'Financial s Massive Stock Gains May Be All Over Following 2016 Quarterly market Results Archived 15minutenews. com / article / page 187443 …,2025-10-13 21:17:02,2025-10-13 21:17:10,147
9069,Nvidia,Neutral,com's Massive Stock Must Not Be Over Following Quarterly Results on.com/article/187443...,2025-10-13 21:17:02,2025-10-13 21:17:10,89
9070,Nvidia,Neutral,@ScottWapnerCNBC I heard you were a fan of the truth.  @ReformedBroker is a @^%,2025-10-13 21:17:02,2025-10-13 21:17:10,80
9070,Nvidia,Neutral,@ ScottWapnerCNBC I have heard that you are a fan of the truth. @ ReformedBroker is a @ ^%,2025-10-13 21:17:02,2025-10-13 21:17:10,90
9070,Nvidia,Neutral,@ ScottWapnerCNBC I heard you were a fan of the truth. @ ReformedBroker is a @ ^%,2025-10-13 21:17:02,2025-10-13 21:17:10,81
9070,Nvidia,Neutral,@ScottWapnerCNBC I heard you were a fan as blunt truth.  @ReformedBroker is a @^%,2025-10-13 21:17:02,2025-10-13 21:17:10,81
9070,Nvidia,Neutral,@ScottWapnerCNBC I heard you were... a real fan of admitting the truth. @ReformedBroker is me a @ ^ %,2025-10-13 21:17:02,2025-10-13 21:17:10,101
9070,Nvidia,Neutral,@ScottWapnerCNBC they noticed you were a fan of the truth. @ReformedBroker got a @<unk>%,2025-10-13 21:17:02,2025-10-13 21:17:10,88
9071,Nvidia,Irrelevant,"I know this asset they are referring to (it's not the OG social image in their tweet) It's the one on the site (attached).. . When I was there, we worked on a social asset track around this animation.. . The sad part is, I don't remember what it was about. I know, I am useless 🤣 pic.twitter.com/axO9p1LO2W",2025-10-13 21:17:02,2025-10-13 21:17:10,306
9071,Nvidia,Irrelevant,"I know this asset they're referring to (it's not the OG social image in their tweet) It's the one on the page (appended).. When I was there, we were working on a social asset track around this animation... The sad part is that I don't remember what it was about. I know I'm useless pic.twitter.com / axO9p1LO2W",2025-10-13 21:17:02,2025-10-13 21:17:10,310
9071,Nvidia,Irrelevant,"I know this asset they're talking about (it's not the social image of OG on their twitter) It's the one that's on the site (attached).. When I was there, we were working on a social asset around this animation.. The sad part, I don't remember what it was about.",2025-10-13 21:17:02,2025-10-13 21:17:10,261
9071,Nvidia,Irrelevant,"I know this asset they are referring to (it's not the OG social image in their tweet) It's the one on the site (attached).. . When I was there, we worked on a social asset track around this animation.. . The sad part is, I don't remember what it was about. I know, I am useless 🤣 pic.twitter.com/axO9p1LO2W",2025-10-13 21:17:02,2025-10-13 21:17:10,306
9071,Nvidia,Irrelevant,"2010 I know this asset they are referring to (it's not the OG social image in their tweet) It's the one on the site (attached).. . When I was there, we worked on a social asset track around this animation.. . The sad part is, I don't remember what it was about. I know, I am useless 🤣 pic.twitter.com/axO9p1LO2W",2025-10-13 21:17:02,2025-10-13 21:17:10,311
9071,Nvidia,Irrelevant,A,2025-10-13 21:17:02,2025-10-13 21:17:10,1
9073,Nvidia,Positive,nan,2025-10-13 21:17:02,2025-10-13 21:17:10,3
9073,Nvidia,Positive,It is not the first time that the EU Commission has taken such a step.,2025-10-13 21:17:02,2025-10-13 21:17:10,70
9073,Nvidia,Positive,"At the same time, despite the fact that there are currently some 100 million people living below the poverty line, most of them do not have access to health services and do not have access to health care, while most of them do not have access to health care.",2025-10-13 21:17:02,2025-10-13 21:17:10,258
9073,Nvidia,Positive,nan,2025-10-13 21:17:02,2025-10-13 21:17:10,3
9073,Nvidia,Positive,nan,2025-10-13 21:17:02,2025-10-13 21:17:10,3
9073,Nvidia,Positive,nan,2025-10-13 21:17:02,2025-10-13 21:17:10,3
9074,Nvidia,Positive,Great news from our Elite partner @Exxactcorp helping enterprises scale,2025-10-13 21:17:02,2025-10-13 21:17:10,73
9074,Nvidia,Positive,"Great news from our elite partner @ Exxactcorp, helping businesses scale",2025-10-13 21:17:02,2025-10-13 21:17:10,72
9074,Nvidia,Positive,"Great news from our \"partner\" @ Exxactcorp helping businesses scale up",2025-10-13 21:17:02,2025-10-13 21:17:10,70
9074,Nvidia,Positive,Great news from SAP Elite partner @Exxactcorp helping enterprises scale,2025-10-13 21:17:02,2025-10-13 21:17:10,71
9074,Nvidia,Positive,Great news from via our Elite partner @Exxactcorp helping enterprises up scale,2025-10-13 21:17:02,2025-10-13 21:17:10,78
9074,Nvidia,Positive,Great news from our Elite partner @Exxactcorp IT enterprises scale,2025-10-13 21:17:02,2025-10-13 21:17:10,66
9075,Nvidia,Positive,Samsung is guilty of copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,35
9075,Nvidia,Positive,Samsung guilty of copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,32
9075,Nvidia,Positive,Samsung guilty of copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,32
9075,Nvidia,Positive,Samsung is wary of copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,33
9075,Nvidia,Positive,Samsung is still guilty of the copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,45
9075,Nvidia,Positive,<unk> is guilty of copying NVIDIA,2025-10-13 21:17:02,2025-10-13 21:17:10,33
9076,Nvidia,Positive,these nvidia caucuses fuckin crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,34
9076,Nvidia,Positive,these nvidia caucuses fuckin crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,34
9076,Nvidia,Positive,these nvidia caucuses fuckin crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,34
9076,Nvidia,Positive,these nvidia caucuses look crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,32
9076,Nvidia,Positive,these nvidia block caucuses fuckin crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,40
9076,Nvidia,Positive,these nvidia caucuses get crazy,2025-10-13 21:17:02,2025-10-13 21:17:10,31
9077,Nvidia,Irrelevant,"Oh, yeah, I used to work with these guys. Second company from my portfolio to be acquired in the past three months. Congrats, @SwiftStack team, on the acquisition!",2025-10-13 21:17:02,2025-10-13 21:17:10,165
9077,Nvidia,Irrelevant,"Oh, yes, I used to work with these guys. Second company from my portfolio acquired in the last three months. Congratulations, @ SwiftStack team, on taking over!",2025-10-13 21:17:02,2025-10-13 21:17:10,160
9077,Nvidia,Irrelevant,"Oh ah, I worked with these guys. The second company in my portfolio that has been acquired in the last three months. Congratulations to the @ Swifstack team on the acquisition!",2025-10-13 21:17:02,2025-10-13 21:17:10,176
9077,Nvidia,Irrelevant,"Oh, yeah, I used to work with these guys. Third company from my list to sell acquired in the past three months. Congrats, @SwiftStack team, on the acquisition!",2025-10-13 21:17:02,2025-10-13 21:17:10,159
9077,Nvidia,Irrelevant,"Oh, yeah, although I always used to work mostly with these older guys. Second company from inside my portfolio to be acquired in the past for three months. Congrats, @SwiftStack team, on winning the acquisition!",2025-10-13 21:17:02,2025-10-13 21:17:10,211
9077,Nvidia,Irrelevant,"Oh, yeah, I used to work under these guys. Total company from my department to be launched in the past three months. Congrats, @SwiftStack LLC, making the acquisition!",2025-10-13 21:17:02,2025-10-13 21:17:10,167
9079,Nvidia,Negative,"The top 16 companies on this list are the most interesting. They have all gained over 50%, and they tell a common story of \"remote,\" whether for work, entertainment, or retail.. . Except perhaps Nvidia (+78%), which is hanging out in the middle with machine learning.",2025-10-13 21:17:02,2025-10-13 21:17:10,267
9079,Nvidia,Negative,"The 16 best companies on this list are the most interesting, all of which have grown over 50% and share a common history of \"remote control,\" whether for work, entertainment or retail... Except perhaps Nvidia (+ 78%), which is at the heart of machine learning.",2025-10-13 21:17:02,2025-10-13 21:17:10,260
9079,Nvidia,Negative,"The top 16 companies on this list are the most interesting. All of them scored more than 50%, and they tell a common story of \"remote,\" whether for work, entertainment or retail... Except perhaps for Nvidia (+ 78%), which hangs out in the middle with machine learning.",2025-10-13 21:17:02,2025-10-13 21:17:10,268
9079,Nvidia,Negative,"The actual 16 companies making this list are the most interesting. They have all gained over 50%, and they tell a common story at \"remote,\" whether for work, entertainment, or retail... Except perhaps Nvidia (+78%), which is hanging out in he middle of machine learning.",2025-10-13 21:17:02,2025-10-13 21:17:10,270
9079,Nvidia,Negative,"The top 16 companies on this list itself are the 25 most commercially interesting. They have all now gained over 50 %, and and they tell a common story of \" remote, \" whether for work, entertainment, or at retail... 1 Except perhaps Nvidia ( + 78 % ), but which is completely hanging out in the middle with advanced machine learning.",2025-10-13 21:17:02,2025-10-13 21:17:10,333
9079,Nvidia,Negative,"The original 16 companies on this list is the most interesting. They have mostly gained over 50%, and they tell a common narrative of \"remote,\" whether for work, business, or retail... including perhaps Nvidia (+78%), which is smack out in the middle like its integration.",2025-10-13 21:17:02,2025-10-13 21:17:10,272
9080,Nvidia,Positive,"I've completely flipped. The more I see about XSX, Nvidia, PS5 hardware, and the less games we see running on the consoles, the more sure I am Xbox has some tricks up their sleeve. . . I'm probably wrong... but... ⏳",2025-10-13 21:17:02,2025-10-13 21:17:10,215
9080,Nvidia,Positive,"The more I see about XSX, Nvidia, PS5 hardware, and the less games we see on the consoles, the more certain I am that the Xbox has some tricks... I'm probably mistaken... but...",2025-10-13 21:17:02,2025-10-13 21:17:10,177
9080,Nvidia,Positive,"The more I see about XSX, Nvidia, PS5, and the fewer games we see on consoles, the more I'm sure that Xbox has some tracks... I'm probably wrong... but...",2025-10-13 21:17:02,2025-10-13 21:17:10,154
9080,Nvidia,Positive,"I've completely flipped. The more gamers see about XSX, Nvidia, streaming hardware, and the less games we see running on the consoles, the most likely I am Xbox has some tricks in their sleeve... I'm probably wrong... but... ⏳",2025-10-13 21:17:02,2025-10-13 21:17:10,226
9080,Nvidia,Positive,"I'ed ve already completely flipped. The more I actually see about XSX, Nvidia, PS5 hardware, and the less memorable games we see running on the consoles, the more sure I am their Xbox for has yet some tricks left up their sleeve... I'l m probably wrong... but... now [UNK]",2025-10-13 21:17:02,2025-10-13 21:17:10,272
9080,Nvidia,Positive,"I've completely flipped. The more I see about XSX, Nvidia, PS5 hardware, than just less games people are running against the consoles, then more sure I am Xbox has some tricks under their act... I'm probably lying... but... <unk>",2025-10-13 21:17:02,2025-10-13 21:17:10,229
9081,Nvidia,Positive,AMD cannot save PC gaming. No one buys Amd cards in the main stream. . . GTX 1050 Ti out sold RX 570.. GTX 1060 out sold RX580/480. . GTX 780/780ti out sold R9 290/290x. . GTX 2060/2060s out sold Rx 5700/5700xt. . . Jensen about fuck your wallet.,2025-10-13 21:17:02,2025-10-13 21:17:10,246
9081,Nvidia,Positive,AMD can not save PC games. Nobody buys Amd cards in the main stream.... GTX 1050 Ti sold out RX 570.. GTX 1060 sold out RX580 / 480... GTX 780 / 780ti sold out R9 290 / 290x... GTX 2060 / 2060s sold out Rx 5700 / 5700xt... Jensen over fuck your wallet.,2025-10-13 21:17:02,2025-10-13 21:17:10,252
9081,Nvidia,Positive,AMD can't save a computer game. No one buys Amd cards in the main stream... X 1050 Ti from RX 570.. X 1060 from RX580 / 480... X 780 / 780ti from R9 290 / 290x... X 2060 / 2060 from RX 5700 / 5700x... Jensen about fucking your wallet.,2025-10-13 21:17:02,2025-10-13 21:17:10,234
