ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
1970,CallOfDutyBlackopsColdWar,Positive,Just going to say it right now: Cartel 12v12 is insane chaos!,2025-10-13 20:57:14,2025-10-13 20:57:20,61
1970,CallOfDutyBlackopsColdWar,Positive,Let's be clear from the outset: Cartel 12v12 is an insane mess!,2025-10-13 20:57:14,2025-10-13 20:57:20,63
1970,CallOfDutyBlackopsColdWar,Positive,Let me put it bluntly: the 12v12 cartel is a real mess!,2025-10-13 20:57:14,2025-10-13 20:57:20,55
1970,CallOfDutyBlackopsColdWar,Positive,Just going to say it there now: Cartel 12v12 is insane chaos!,2025-10-13 20:57:14,2025-10-13 20:57:20,61
1970,CallOfDutyBlackopsColdWar,Positive,Just going to say it almost right to now : Cartel at 12v12 is insane chaos!,2025-10-13 20:57:14,2025-10-13 20:57:20,75
1970,CallOfDutyBlackopsColdWar,Positive,Just going to say it right though: Windows 12v12 is insane chaos!,2025-10-13 20:57:14,2025-10-13 20:57:20,65
1971,CallOfDutyBlackopsColdWar,Positive,First day of the copd war beta mp5 overpowering @sorroxws,2025-10-13 20:57:14,2025-10-13 20:57:20,59
1971,CallOfDutyBlackopsColdWar,Positive,The first day of the Copd War beta mp5 overwhelmed @ sorroxws,2025-10-13 20:57:14,2025-10-13 20:57:20,61
1971,CallOfDutyBlackopsColdWar,Positive,The first day of the beta war with mp5 overpower @ sorroxws,2025-10-13 20:57:14,2025-10-13 20:57:20,59
1971,CallOfDutyBlackopsColdWar,Positive,First day since the copd war beta mp5 overpowering @sorroxws,2025-10-13 20:57:14,2025-10-13 20:57:20,60
1971,CallOfDutyBlackopsColdWar,Positive,First day of the combat copd on war beta mp5 and overpowering @sorroxws,2025-10-13 20:57:14,2025-10-13 20:57:20,71
1971,CallOfDutyBlackopsColdWar,Positive,First day of the copd war with mp5 overpowering the,2025-10-13 20:57:14,2025-10-13 20:57:20,51
1972,CallOfDutyBlackopsColdWar,Positive,"if you think Snipers were ruining the beta, or even overpowered at all, sell your equipment, deactivate your account, delete any FPS ever made, hop on Minecraft Mobile, and never play a first person shooter ever again",2025-10-13 20:57:14,2025-10-13 20:57:20,217
1972,CallOfDutyBlackopsColdWar,Positive,"If you think snipers ruined or overwhelmed the beta, sell your gear, deactivate your account, delete all FPS ever made, jump on Minecraft Mobile and never play a first-person shooter again.",2025-10-13 20:57:14,2025-10-13 20:57:20,189
1972,CallOfDutyBlackopsColdWar,Positive,"if you think snipers are destroying beta, or even surpassing it, sell your equipment, deactivate your account, delete all FPS ever made, log on to Minecraft Mobile and never play first-person shooter again",2025-10-13 20:57:14,2025-10-13 20:57:20,205
1972,CallOfDutyBlackopsColdWar,Positive,"if you think Snipers were ruining the beta, or even FPS at all, sell your equipment, deactivate your account, delete any FPS ever made, hop on Minecraft Mobile, and never play either first person shooter game<unk>",2025-10-13 20:57:14,2025-10-13 20:57:20,213
1972,CallOfDutyBlackopsColdWar,Positive,"if you only think Snipers were ruining the beta, or perhaps even someone overpowered them at them all, sell your new equipment, deactivate your account, delete all any FPS ever made, hop free on Minecraft Mobile, and never can play a first person shooter character ever again",2025-10-13 20:57:14,2025-10-13 20:57:20,275
1972,CallOfDutyBlackopsColdWar,Positive,"if you think Snipers were ruining their beta, which was overpowered at all, sell your equipment, deactivate your account, delete any FPS ever made, roll on back over, and never play an first person shooter ever again",2025-10-13 20:57:14,2025-10-13 20:57:20,216
1973,CallOfDutyBlackopsColdWar,Negative,this is repugnant,2025-10-13 20:57:14,2025-10-13 20:57:20,17
1973,CallOfDutyBlackopsColdWar,Negative,This is disgusting,2025-10-13 20:57:14,2025-10-13 20:57:20,18
1973,CallOfDutyBlackopsColdWar,Negative,this is repugnant,2025-10-13 20:57:14,2025-10-13 20:57:20,17
1973,CallOfDutyBlackopsColdWar,Negative,this is insane,2025-10-13 20:57:14,2025-10-13 20:57:20,14
1973,CallOfDutyBlackopsColdWar,Negative,this is highly repugnant,2025-10-13 20:57:14,2025-10-13 20:57:20,24
1973,CallOfDutyBlackopsColdWar,Negative,this is the,2025-10-13 20:57:14,2025-10-13 20:57:20,11
1974,CallOfDutyBlackopsColdWar,Irrelevant,Doing 5 pushups every time we lose .  twitter.com/ZazuFTW/status…,2025-10-13 20:57:14,2025-10-13 20:57:20,65
1974,CallOfDutyBlackopsColdWar,Irrelevant,We do 5 push-ups every time we lose. twitter.com / ZazuFTW,2025-10-13 20:57:14,2025-10-13 20:57:20,58
1974,CallOfDutyBlackopsColdWar,Irrelevant,We make 5 push-outs every time we lose.,2025-10-13 20:57:14,2025-10-13 20:57:20,39
1974,CallOfDutyBlackopsColdWar,Irrelevant,Doing 5 pushups every time we lose .  twitter.com/ZazuFTW/status…,2025-10-13 20:57:14,2025-10-13 20:57:20,65
1974,CallOfDutyBlackopsColdWar,Irrelevant,7 Doing 5 pushups every time we lose .  twitter.com/ZazuFTW/status…,2025-10-13 20:57:14,2025-10-13 20:57:20,67
1974,CallOfDutyBlackopsColdWar,Irrelevant,a,2025-10-13 20:57:14,2025-10-13 20:57:20,1
1975,CallOfDutyBlackopsColdWar,Positive,yoo this is actually pretty freaking cool ngl,2025-10-13 20:57:14,2025-10-13 20:57:20,45
1975,CallOfDutyBlackopsColdWar,Positive,yoo that's actually pretty freaky cool ngl,2025-10-13 20:57:14,2025-10-13 20:57:20,42
1975,CallOfDutyBlackopsColdWar,Positive,yoo this is actually pretty freaking cool n,2025-10-13 20:57:14,2025-10-13 20:57:20,43
1975,CallOfDutyBlackopsColdWar,Positive,yoo this is actually kinda freaking cool ngl,2025-10-13 20:57:14,2025-10-13 20:57:20,44
1975,CallOfDutyBlackopsColdWar,Positive,yoo this is... actually pretty freaking cool y ngl,2025-10-13 20:57:14,2025-10-13 20:57:20,50
1975,CallOfDutyBlackopsColdWar,Positive,yoo this is actually really freaking cool ngl,2025-10-13 20:57:14,2025-10-13 20:57:20,45
1976,CallOfDutyBlackopsColdWar,Positive,Only chose the best song ever @neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,41
1976,CallOfDutyBlackopsColdWar,Positive,Only the best song of all time was chosen @ neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,52
1976,CallOfDutyBlackopsColdWar,Positive,Just picked the best song ever @ neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,41
1976,CallOfDutyBlackopsColdWar,Positive,Only chose the best song of @neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,37
1976,CallOfDutyBlackopsColdWar,Positive,Only chose me the best commercial song ever @neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,53
1976,CallOfDutyBlackopsColdWar,Positive,Only chose the best song during @neworder,2025-10-13 20:57:14,2025-10-13 20:57:20,41
1977,CallOfDutyBlackopsColdWar,Negative,crazy audio immersion in the new call of duty pic.twitter.com/vFtlJ5Ljcp,2025-10-13 20:57:14,2025-10-13 20:57:20,72
1977,CallOfDutyBlackopsColdWar,Negative,Crazy audio immersion in the new Call of Duty pic.twitter.com / vFtlJ5Ljcp,2025-10-13 20:57:14,2025-10-13 20:57:20,74
1977,CallOfDutyBlackopsColdWar,Negative,Crazy Audio Dive Into New Duty Challenge pic.wikipedia.org / vFtlJ5Ljcp,2025-10-13 20:57:14,2025-10-13 20:57:20,71
1977,CallOfDutyBlackopsColdWar,Negative,crazy audio immersion in the new call of duty pic.twitter.com/vFtlJ5Ljcp,2025-10-13 20:57:14,2025-10-13 20:57:20,72
1977,CallOfDutyBlackopsColdWar,Negative,V crazy audio immersion in the new call of duty pic.twitter.com/vFtlJ5Ljcp,2025-10-13 20:57:14,2025-10-13 20:57:20,74
1977,CallOfDutyBlackopsColdWar,Negative,and,2025-10-13 20:57:14,2025-10-13 20:57:20,3
1978,CallOfDutyBlackopsColdWar,Negative,I thought the graphics will be like the one in black ops 1 but i was very disappointed when i saw the trailer . .,2025-10-13 20:57:14,2025-10-13 20:57:20,115
1978,CallOfDutyBlackopsColdWar,Negative,"I thought the graphics would be similar to those in Black Ops 1, but I was very disappointed when I saw the trailer.",2025-10-13 20:57:14,2025-10-13 20:57:20,116
1978,CallOfDutyBlackopsColdWar,Negative,I thought the graphics will be like the one in black ops 1 but i was very disappointed when i saw the trailer.,2025-10-13 20:57:14,2025-10-13 20:57:20,110
1978,CallOfDutyBlackopsColdWar,Negative,I wish the graphics will be like seen one in black ops 1 but i was very disappointed when i saw the trailer..,2025-10-13 20:57:14,2025-10-13 20:57:20,109
1978,CallOfDutyBlackopsColdWar,Negative,I thought saying the graphics will be like the one in black ops episode 1 but i guess was very much disappointed when i saw the second trailer..,2025-10-13 20:57:14,2025-10-13 20:57:20,144
1978,CallOfDutyBlackopsColdWar,Negative,I intended the graphics should be like the one in black ops 1 until i was very disappointed day i saw the trailer..,2025-10-13 20:57:14,2025-10-13 20:57:20,115
1979,CallOfDutyBlackopsColdWar,Irrelevant,youtu.be/FH3Bw3stZ8k watch the new YouTube vid it shows good routes for St.Petrograd and it’s a pretty good video:).,2025-10-13 20:57:14,2025-10-13 20:57:20,118
1979,CallOfDutyBlackopsColdWar,Irrelevant,"youtu.be / FH3Bw3stZ8k check out the new YouTube video showing good routes for St.Petrograd, and it's a pretty good video:).",2025-10-13 20:57:14,2025-10-13 20:57:20,124
1979,CallOfDutyBlackopsColdWar,Irrelevant,youtu.be / FH3Bw3stZ8k watch a new video on YouTube it shows good routes for St. Petersburg and this is a pretty good video:).,2025-10-13 20:57:14,2025-10-13 20:57:20,126
1979,CallOfDutyBlackopsColdWar,Irrelevant,youtu.be/FH3Bw3stZ8k watch video below YouTube vid it shows good routes for St.Petrograd and it’s overall pretty good film:).,2025-10-13 20:57:14,2025-10-13 20:57:20,125
1979,CallOfDutyBlackopsColdWar,Irrelevant,youtu. be / FH3Bw3stZ8k watch From the almost new video YouTube vid where it first shows good airport routes for St. Vladimir Petrograd and it ’ s a pretty pretty good video : ).,2025-10-13 20:57:14,2025-10-13 20:57:20,178
1979,CallOfDutyBlackopsColdWar,Irrelevant,youtu.be/FH3Bw3stZ8k found my new movie vid it shows various routes for St.Petrograd and it’s actually pretty decent video:).,2025-10-13 20:57:14,2025-10-13 20:57:20,125
1980,CallOfDutyBlackopsColdWar,Positive,"You know, I'm actually excited about COD Cold War. Black Ops 2 and 3 were my favorite in the series. Treyarch usually makes a very solid game, so this should be great.",2025-10-13 20:57:14,2025-10-13 20:57:20,167
1980,CallOfDutyBlackopsColdWar,Positive,"Black Ops 2 and 3 were my favorites in the series. Treyarch usually makes a very solid game, so that should be great.",2025-10-13 20:57:14,2025-10-13 20:57:20,117
1980,CallOfDutyBlackopsColdWar,Positive,"Black Ops 2 and 3 were my favorites in the series. Treyarch usually makes a very solid game, so it should be great.",2025-10-13 20:57:14,2025-10-13 20:57:20,115
1980,CallOfDutyBlackopsColdWar,Positive,"You know, not actually excited about how Cold play. Black Ops 2 and Uncharted were my favorite in the series. Treyarch usually makes a very solid game, so this should be great.",2025-10-13 20:57:14,2025-10-13 20:57:20,176
1980,CallOfDutyBlackopsColdWar,Positive,"You wanna know, I'm actually excited about Super COD versus Cold War. Black Belt Ops 2 and 3 were my favorite in the series. Treyarch games usually once makes a very solid game, or so this should just be great.",2025-10-13 20:57:14,2025-10-13 20:57:20,210
1980,CallOfDutyBlackopsColdWar,Positive,"You Say, I'm actually excited about COD Cold War. Black Box 2 and 3 were my favorite in the beta. Treyarch usually makes a very solid game, all this should prove entertaining.",2025-10-13 20:57:14,2025-10-13 20:57:20,175
1981,CallOfDutyBlackopsColdWar,Positive,THE TRAILER BRO IM EXCITED,2025-10-13 20:57:14,2025-10-13 20:57:20,28
1981,CallOfDutyBlackopsColdWar,Positive,THE TRAILER BRO IN THE EXIT LOCATION,2025-10-13 20:57:14,2025-10-13 20:57:20,36
1981,CallOfDutyBlackopsColdWar,Positive,"\"Tyler-BRO\" has ceased to exist",2025-10-13 20:57:14,2025-10-13 20:57:20,31
1981,CallOfDutyBlackopsColdWar,Positive,THE TRAILER BRO KE EXCITED,2025-10-13 20:57:14,2025-10-13 20:57:20,26
1981,CallOfDutyBlackopsColdWar,Positive,THE OF TRAILER BRO OF IM EXCITED,2025-10-13 20:57:14,2025-10-13 20:57:20,32
1981,CallOfDutyBlackopsColdWar,Positive,THE TRAILER YOU IM EXCITED,2025-10-13 20:57:14,2025-10-13 20:57:20,26
1982,CallOfDutyBlackopsColdWar,Negative,oh @Scoob_713 this is what u meant by that- oh naw this is dog shit,2025-10-13 20:57:14,2025-10-13 20:57:20,67
1982,CallOfDutyBlackopsColdWar,Negative,oh @ Scoob _ 713 that's what u meant by that - oh naw that's dog shit,2025-10-13 20:57:14,2025-10-13 20:57:20,69
1982,CallOfDutyBlackopsColdWar,Negative,oh @ Scoob _ 713 this is what u meant by that- oh naw this is dog shit,2025-10-13 20:57:14,2025-10-13 20:57:20,70
1982,CallOfDutyBlackopsColdWar,Negative,oh @Scoob_713 this is what u meant to that- oh naw this is dog shit,2025-10-13 20:57:14,2025-10-13 20:57:20,67
1982,CallOfDutyBlackopsColdWar,Negative,a oh @Scoob_713 this is about what u meant by that - oh naw look this place is dog shit,2025-10-13 20:57:14,2025-10-13 20:57:20,87
1982,CallOfDutyBlackopsColdWar,Negative,oh @Scoob_713 this<unk> what u meant by that- oh naw this lazy dog for,2025-10-13 20:57:14,2025-10-13 20:57:20,70
1983,CallOfDutyBlackopsColdWar,Positive,Man I am so hyped for on Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,33
1983,CallOfDutyBlackopsColdWar,Positive,Man I hyped up so much on Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,34
1983,CallOfDutyBlackopsColdWar,Positive,The man I crave so much on Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,35
1983,CallOfDutyBlackopsColdWar,Positive,Man I am so hyped for Pop Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,34
1983,CallOfDutyBlackopsColdWar,Positive,Man I am so hyped for shit on fucking Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,46
1983,CallOfDutyBlackopsColdWar,Positive,Man What am so hyped for on Thursday,2025-10-13 20:57:14,2025-10-13 20:57:20,36
1984,CallOfDutyBlackopsColdWar,Irrelevant,LETS FUCKING GOOOO!!.,2025-10-13 20:57:14,2025-10-13 20:57:20,22
1984,CallOfDutyBlackopsColdWar,Irrelevant,LETS FUCKING GOOOO!!.,2025-10-13 20:57:14,2025-10-13 20:57:20,21
1984,CallOfDutyBlackopsColdWar,Irrelevant,LETS FUCKING GOOO!!.,2025-10-13 20:57:14,2025-10-13 20:57:20,20
1984,CallOfDutyBlackopsColdWar,Irrelevant,LETS FUCKING PEOPLE.,2025-10-13 20:57:14,2025-10-13 20:57:20,20
1984,CallOfDutyBlackopsColdWar,Irrelevant,X LETS THE FUCKING GOOOO!!.,2025-10-13 20:57:14,2025-10-13 20:57:20,27
1984,CallOfDutyBlackopsColdWar,Irrelevant,LETS YOU GOOOO!!.,2025-10-13 20:57:14,2025-10-13 20:57:20,17
1985,CallOfDutyBlackopsColdWar,Positive,Not gonna lie that Black Ops cold war trailer was probably the best COD teaser I have ever seen,2025-10-13 20:57:14,2025-10-13 20:57:20,95
1985,CallOfDutyBlackopsColdWar,Positive,I'm not going to lie that Black Ops Cold War trailer was probably the best COD teaser I've ever seen,2025-10-13 20:57:14,2025-10-13 20:57:20,100
1985,CallOfDutyBlackopsColdWar,Positive,I won't lie that the Cold War Black Ops trailer was probably the best COD teapot I've ever seen,2025-10-13 20:57:14,2025-10-13 20:57:20,95
1985,CallOfDutyBlackopsColdWar,Positive,Not gonna lie that Black Ops cold war trailer was probably the best COD teaser I have seen made,2025-10-13 20:57:14,2025-10-13 20:57:20,95
1985,CallOfDutyBlackopsColdWar,Positive,Not I gonna lie that Black Ops Army cold war trailer was probably the best goddamn COD unit teaser I have ever seen,2025-10-13 20:57:14,2025-10-13 20:57:20,115
1985,CallOfDutyBlackopsColdWar,Positive,never gonna lie that Black Ops cold war trailer was probably the least COD stuff I have ever seen,2025-10-13 20:57:14,2025-10-13 20:57:20,97
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, so pumped",2025-10-13 20:57:14,2025-10-13 20:57:20,22
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, so pumped",2025-10-13 20:57:14,2025-10-13 20:57:20,22
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, so sorry.",2025-10-13 20:57:14,2025-10-13 20:57:20,22
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, super pumped",2025-10-13 20:57:14,2025-10-13 20:57:20,25
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, so I pumped",2025-10-13 20:57:14,2025-10-13 20:57:20,24
1986,CallOfDutyBlackopsColdWar,Positive,"Looks great, so go",2025-10-13 20:57:14,2025-10-13 20:57:20,18
1987,CallOfDutyBlackopsColdWar,Positive,Inject this right into my veins .,2025-10-13 20:57:14,2025-10-13 20:57:20,34
1987,CallOfDutyBlackopsColdWar,Positive,Inject that directly into my veins.,2025-10-13 20:57:14,2025-10-13 20:57:20,35
1987,CallOfDutyBlackopsColdWar,Positive,Enter it right into my bowl.,2025-10-13 20:57:14,2025-10-13 20:57:20,28
1987,CallOfDutyBlackopsColdWar,Positive,Inject this right thru my veins.,2025-10-13 20:57:14,2025-10-13 20:57:20,32
1987,CallOfDutyBlackopsColdWar,Positive,Inject all this right into my veins.,2025-10-13 20:57:14,2025-10-13 20:57:20,36
1987,CallOfDutyBlackopsColdWar,Positive,sending this right into my veins.,2025-10-13 20:57:14,2025-10-13 20:57:20,33
